,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1607,1607,-6.980310368517054,-7.305807454037299,-7.251260857834501,-7.419067412243541,-7.364063023955353,-7.297379237369037,-7.325046731241414,-7.1919885285321445,-7.153529668431498,-7.362486631625473,-7.357027473016854,-7.621613470173528,-7.39708433229722,-7.24502225026399,-7.267813009233566,-7.017580992717264,-6.959719368069922,-7.431514758440632,-7.09195491795833,-7.607702172212485
1608,1608,-7.096142037115651,-7.280444209174538,-7.2736841062085835,-7.5518886756088754,-7.353089767471058,-7.312643778129137,-7.199984038908122,-7.229259735888237,-7.265059731580402,-7.435989854737165,-7.3598865429889,-7.484415589175049,-7.34234807052692,-7.4259424260275475,-7.213723554285042,-7.25644200452603,-7.154844208044818,-7.375063292817968,-7.248252924224845,-7.653265349661836
1609,1609,-7.067420746449312,-7.312443212105961,-7.42035385433047,-7.497865533927922,-7.525578578525965,-7.1332147813289275,-7.117475633272952,-7.189118341719231,-7.395888727799429,-7.411786884422436,-7.44300703602006,-7.513601383624826,-7.373865894847527,-7.2623918880055784,-7.294771955670595,-7.219045191921733,-7.115756110103664,-7.5542820012776275,-7.099718973262446,-7.634621947827704
1610,1610,-7.252670203627523,-7.104810600677705,-7.21861154439746,-7.5835881476794675,-7.404598207630278,-7.09824147682885,-7.113815621476647,-7.227466829230606,-7.266386802686144,-7.400381022109587,-7.547299691269884,-7.623780186690475,-7.369039548118665,-7.292593044522295,-7.156963941742918,-7.209708986011475,-7.078484396351859,-7.355335212710605,-7.097206620450654,-7.591377796184023
1611,1611,-7.169779149699801,-7.223101518346826,-7.33681324796748,-7.294897280138947,-7.501834674587075,-7.207114475022801,-7.20007089954114,-7.084075313981085,-7.277116399233523,-7.516826399298872,-7.419410978216821,-7.383613287309202,-7.441351318129842,-7.325909624683387,-7.146133658397019,-7.153543240602207,-7.0844647145878445,-7.463617971160183,-7.161738182282073,-7.603875962738164
1612,1612,-7.164840228044733,-7.232246840064745,-7.226117755727687,-7.301775673135152,-7.3640656633599795,-7.280509637307606,-7.212133322179308,-7.159337809261817,-7.189193125022859,-7.48880948480126,-7.396735122584878,-7.391003177154414,-7.336713653407615,-7.253982613677417,-7.15520616039385,-7.20683252231709,-7.10010825595387,-7.485157259089574,-7.101499328116103,-7.555255087529635
1613,1613,-7.277422865548222,-7.284609145156181,-7.302820430278534,-7.351089781012555,-7.318592380647119,-7.252291857559007,-7.227903093984103,-7.14018478057015,-7.316001782251848,-7.47056216687435,-7.350150296646594,-7.4729056087479675,-7.4658348994270884,-7.48065834366352,-7.081773907993727,-7.133258332680874,-7.180896884114501,-7.467202396728941,-6.929894394595996,-7.4711302069258645
1614,1614,-7.1117612010639295,-7.352661730987682,-7.319081645501911,-7.477466788995118,-7.455704389500878,-7.164724233505932,-7.125593072481856,-7.207291523090304,-7.339367282090957,-7.227239242866629,-7.197307196619832,-7.387478268510524,-7.3455377682233784,-7.355994056237166,-7.098007782741555,-7.202933191840974,-7.091720523644221,-7.596562020425788,-7.02441124361309,-7.65431174840055
1615,1615,-7.019584227254783,-7.300219913955436,-7.242579347959136,-7.422152404681753,-7.439989085714279,-7.206691672091467,-7.280344415771802,-7.137156791426653,-7.223763226083679,-7.418568484565253,-7.303387814502013,-7.4780388293428635,-7.333791463491082,-7.296662683704422,-7.259882667155023,-7.1623685639089665,-7.0892475010723,-7.471535161197119,-7.137519733088363,-7.661049708227105
1616,1616,-7.120456198371813,-7.113453321528037,-7.240967685709174,-7.496721591450627,-7.539074607251644,-7.294674745401017,-7.203796966743011,-7.29521351711443,-7.281558689560637,-7.509880691537003,-7.339651312139315,-7.358306757815455,-7.223183954309841,-7.419436568623817,-7.271980754950036,-7.09656190533379,-7.194231962921302,-7.479065420119963,-7.162663279175221,-7.56354875850685
1617,1617,-7.138774122615919,-7.270436342356392,-7.343707775627943,-7.4250703637222175,-7.545464695667184,-7.259590820998021,-7.198704227553696,-7.193087260109853,-7.30088714662185,-7.45789276801648,-7.2675059817747805,-7.486163534451074,-7.473184639157769,-7.426464935655825,-7.05777214785215,-7.120171972121936,-7.073168117442132,-7.472061209665871,-6.959291109290539,-7.629075280797474
1618,1618,-7.056157309768396,-7.029903183159785,-7.1107758063832405,-7.404233530096168,-7.343548283708311,-7.151769963174506,-7.261434039680677,-7.2710631616593515,-7.328757070288318,-7.484575711038683,-7.450085328414204,-7.44686723887563,-7.466995219455252,-7.344352652921888,-7.2245159473904685,-7.087980839064476,-7.121498332059011,-7.544473474306087,-7.291693600403296,-7.618771321766416
1619,1619,-7.19213015949006,-7.260680827788311,-7.184385940997992,-7.305875158994369,-7.379430518557638,-7.243040012689027,-7.195013778399609,-7.122649114372038,-7.395429147191216,-7.411266219816572,-7.393309998440152,-7.531705379847627,-7.293856430493469,-7.273081371055171,-7.16213687912089,-7.1425111087956825,-7.03122910221333,-7.554629260178468,-7.14373635321698,-7.878348495294685
1620,1620,-7.096606449716167,-7.342359767923112,-7.088218629838937,-7.396479719344621,-7.436627990592612,-7.3716363205667035,-7.261924233580811,-7.123019878224783,-7.214514518384405,-7.427658022212489,-7.365529969989502,-7.482917786866527,-7.452391968856164,-7.320675396651996,-7.095992514670496,-7.171475698020378,-7.0786177305588245,-7.552808585149136,-7.122137734425732,-7.608610813876725
1621,1621,-7.110196044861311,-7.201598120255742,-7.286362811766823,-7.434451138338789,-7.3435482475445895,-7.27228879673502,-7.313062723305077,-7.284812237002989,-7.29391928281278,-7.435852050056158,-7.301365074470999,-7.563032426977935,-7.4274411947949135,-7.37024639507897,-7.2394981909317755,-7.240515347659508,-7.11680882769753,-7.56348067528116,-7.138559003218574,-7.602820239895064
1622,1622,-7.064893368926534,-7.174690939608231,-7.125988543552977,-7.480366180331485,-7.473480797368964,-7.18904595838523,-7.320758497691649,-7.046503070821138,-7.370291379397066,-7.489459379719986,-7.386874881788728,-7.361249765085144,-7.503282566813252,-7.373272020244178,-7.204167606435202,-7.176202795770215,-6.996267150084142,-7.469530112689824,-7.023060271165301,-7.618608513377597
1623,1623,-6.898499286347593,-7.356723298105192,-7.3364894405931365,-7.484477425599957,-7.3320997246878115,-7.240568173527495,-7.074301132108474,-7.1291565989673,-7.2144795578623135,-7.493744486455191,-7.340159431935246,-7.400232364165582,-7.327746577185484,-7.41865957768451,-7.1577599609416644,-7.162533449752344,-7.0759696580490345,-7.521944204044365,-7.139675007657366,-7.541915637733011
1624,1624,-7.114634086041707,-7.354315421081327,-7.319698654679155,-7.370240749213439,-7.418546799820432,-7.2007726395651055,-7.16461639986374,-7.208057828937744,-7.303240218104204,-7.317940505753616,-7.37685803897362,-7.423045855788013,-7.343093153017957,-7.41166526609483,-7.198287154837931,-7.315989395992194,-7.0137857310054175,-7.481830707755738,-7.06067709486228,-7.6352008154064555
1625,1625,-7.0688812086620025,-7.197796395796591,-7.17925283547614,-7.58992864266842,-7.4032718745895,-7.1909771750743445,-7.291817409653736,-7.178283989596516,-7.399331660520527,-7.372552244214405,-7.354242757777985,-7.475933952681965,-7.352698382130403,-7.457245693957231,-7.276105331777308,-7.26094201020172,-7.179209339403537,-7.310131679059911,-7.136244449389818,-7.58715445157578
1626,1626,-7.145501674304667,-7.380838137867491,-7.395544566937532,-7.312244761542253,-7.347731537989091,-7.175801046721849,-7.182608301908765,-7.149327202022782,-7.30981028928689,-7.473343910420037,-7.457786907197621,-7.3871456928919965,-7.38717278668991,-7.332456255493396,-7.204899249312163,-7.238065820249811,-7.029425574142399,-7.429410176933846,-7.271786917968033,-7.587376832450959
1627,1627,-7.106255613027559,-7.321593079419751,-7.261728571871725,-7.462499694850159,-7.527493563584022,-7.207242675998648,-7.294009836370627,-7.337137974305618,-7.269630032479231,-7.508890228874865,-7.413655261905132,-7.447643256319399,-7.346319321676068,-7.328114598401397,-7.188560444374118,-7.124635681133388,-7.213442524469057,-7.495644984514437,-6.995858060941272,-7.742218870604475
1628,1628,-7.097302485701892,-7.341398487754018,-7.275152404309332,-7.261192648787863,-7.481382477309104,-7.25652236923376,-7.064119877213679,-7.067076259601964,-7.2985071329078615,-7.365448216470496,-7.375426895047389,-7.373787703457783,-7.299451148908216,-7.536858347242125,-7.26533275231286,-7.11056373185192,-7.058389834354451,-7.483360834382095,-7.044117386927364,-7.588207761693719
1629,1629,-7.205546408848492,-7.214312694480881,-7.230820497143195,-7.372251448056827,-7.550042561655483,-7.268507448927686,-7.210671146954923,-7.381266981221092,-7.353509298478236,-7.412229520791325,-7.2919118610943965,-7.4522092719371145,-7.444982175406152,-7.435298002555134,-7.139865531558401,-7.206029836187967,-7.002036122003596,-7.41945653517688,-7.027220585246005,-7.530243069605275
1630,1630,-7.1498785683975115,-7.115389628575314,-7.385609829711174,-7.3728278393816336,-7.5545423325515255,-7.266362586253654,-7.177328546754412,-7.098136970243707,-7.308640408840842,-7.356149388854794,-7.441814515795317,-7.374348143194439,-7.329750924583602,-7.3300816232410995,-7.1117013060257905,-7.131563335164632,-7.158704539891497,-7.533819498188282,-6.966144317501674,-7.616484810232006
1631,1631,-7.184089088140431,-7.189153615592965,-7.307777980967292,-7.468789239045825,-7.340091988402163,-7.080376458482542,-7.082242953754164,-7.282900769039894,-7.36909989498781,-7.309582113918158,-7.507654976351228,-7.435201192122089,-7.282315826362909,-7.267237652889249,-7.200671324181842,-7.1727466539013625,-7.090459446597347,-7.581067378913386,-7.156911251985621,-7.671999584072711
1632,1632,-7.15599278326126,-7.268754651194064,-7.192672281497114,-7.358533836665846,-7.507624386559137,-7.3328744056724675,-7.229548407682303,-7.162854358204359,-7.186941664446778,-7.386225581832884,-7.51802246480918,-7.466905609781247,-7.496354936717597,-7.318402553048849,-7.1199146090781475,-7.3211988106749635,-7.073409887033145,-7.573075516512369,-7.074443539715013,-7.640656263548979
1633,1633,-7.265872623414763,-7.331271915622637,-7.245264210748971,-7.464065596489614,-7.393412537389807,-7.254327636909727,-7.118032863511342,-7.23506185817854,-7.21173645754886,-7.427893027240448,-7.502272079281666,-7.544350845548214,-7.389801340463048,-7.230846011815476,-7.122925012935997,-7.273424041904144,-7.273092822735487,-7.612892598477589,-7.146822370862629,-7.505629639004168
1634,1634,-7.090121906872143,-7.289422042955303,-7.436631194354651,-7.514565917371969,-7.403620384098921,-7.195231598785197,-7.231574480033584,-7.175967477462718,-7.214172770432569,-7.4721811779011125,-7.34640074267758,-7.503720987530648,-7.24654073879658,-7.374121596448921,-7.201678793581362,-7.263996727469655,-7.113102876654514,-7.5375467790535025,-7.131188016743114,-7.602586653148822
1635,1635,-7.181043497591171,-7.1934297791737105,-7.2900108892592845,-7.368680413743135,-7.34139496238808,-7.219223023052097,-7.34062347819947,-7.315293803239138,-7.284325785587382,-7.332427671773649,-7.40179289571941,-7.441314240101756,-7.400359582602645,-7.274581076994141,-7.190646160413042,-7.239471525575752,-7.133834607110345,-7.439903852893857,-7.071569626982631,-7.565893130200159
1636,1636,-7.269705118361008,-7.201864529209741,-7.30869350248431,-7.461549844276913,-7.4908487157803725,-7.093325105699312,-7.227140551460255,-7.264277739599858,-7.131417536277202,-7.39911484315254,-7.4581160243614795,-7.520293657880901,-7.432030908428032,-7.336352858453057,-7.228631737744447,-7.13256057783905,-6.965934556622129,-7.5647275449659,-7.085320857452254,-7.435668285346105
1637,1637,-7.138339983005675,-7.231051261784732,-7.250122569218928,-7.41289393580265,-7.475953119760613,-7.216161043790435,-7.1643833807850505,-7.190067380063112,-7.263228373515396,-7.414487101006896,-7.334001294544393,-7.349541152492301,-7.333438241241962,-7.4335217866338175,-7.104069305027315,-7.202010357454641,-7.221436886621512,-7.637018639475764,-7.0471061640688,-7.565849488555938
1638,1638,-7.120125483605655,-7.412665497718137,-7.417528736850311,-7.493929303197256,-7.5237168834836705,-7.127163051538671,-7.1889169896856,-7.294691841797915,-7.330841588724658,-7.419497716049242,-7.3562714423878495,-7.432944336624849,-7.484522378353299,-7.3671138794437105,-7.159398991094752,-7.277024633297586,-7.071946101734071,-7.462439439586248,-7.013735130307117,-7.6885527950598185
1639,1639,-7.022571845434376,-7.4477489399127474,-7.2023636965664215,-7.4496565113922895,-7.375256896698288,-7.133909452456057,-7.1543949810068606,-7.2890350683536695,-7.228151029899607,-7.318002301402243,-7.500034339127806,-7.521464500496388,-7.360553537009841,-7.289629761144686,-7.232997087104073,-7.197870944996262,-7.1363370986616665,-7.435277863732187,-7.153104684021558,-7.647445318208414
1640,1640,-7.150615664094866,-7.323324096831215,-7.296360644100964,-7.489765327811237,-7.4824123132475835,-7.301258230117188,-7.176185273726144,-7.15094823213225,-7.200517777418971,-7.4501310882388,-7.317295112475138,-7.375010563451417,-7.315238045880896,-7.371486146658296,-7.26535534235291,-7.169494937706965,-7.157436483432076,-7.472813382503694,-7.064118092557684,-7.497111415750445
1641,1641,-7.10186562635079,-7.25333106507054,-7.2336669633060575,-7.266173483736851,-7.476735616083746,-7.190169241122369,-7.2061833049432735,-7.299865465075083,-7.100321663413907,-7.314079805476098,-7.359373695768599,-7.4738527700707635,-7.458068924637278,-7.335790431683682,-7.159521014937532,-7.160642561247334,-7.203232838358465,-7.554667260780185,-7.039466233406857,-7.670624128099969
1642,1642,-6.977354251404595,-7.268452925066027,-7.351753535510972,-7.408144588575677,-7.4551200231541355,-7.207940873077187,-6.986717804810724,-7.108363408633968,-7.194052338145209,-7.455193072697393,-7.4837556324944945,-7.3880676407008545,-7.337947300376457,-7.303793946599908,-7.078289187377401,-7.1348581597499106,-7.16468291384751,-7.476735279887143,-7.067090781166554,-7.534428463629936
1643,1643,-7.124157023944226,-7.262357920362194,-7.303215682811611,-7.403504364854177,-7.454683239633911,-7.237176747227655,-7.204758462422758,-7.229319346535895,-7.262461548744068,-7.538023838475618,-7.407048358408591,-7.489759589553142,-7.5316869883315345,-7.296281775442288,-7.325068188740944,-7.228036531079926,-7.253130613929786,-7.54399234415469,-7.042592910380591,-7.684343690026777
1644,1644,-7.086786559564403,-7.427925370964336,-7.221642300651874,-7.560505162773496,-7.42928863547218,-7.2144849847167185,-7.359745859055958,-7.369268649483141,-7.3000627352281,-7.276610075535258,-7.398104369115533,-7.406889992704597,-7.387464396126331,-7.358710748985606,-7.094887787096913,-7.216267417275728,-7.055361368791363,-7.546617549946905,-7.221724159028618,-7.513879001837613
1645,1645,-7.2089909295241,-7.304731770874742,-7.2896351379818976,-7.458251676290678,-7.372220374200477,-7.228602714051405,-7.378354618888808,-7.1411244664583755,-7.334163585071322,-7.463791719444099,-7.3633096999964485,-7.467906963158248,-7.545029550702581,-7.237501455903702,-7.107672064263443,-7.151273411242295,-7.170230982283911,-7.620910359712611,-7.137735329363408,-7.64451096775359
1646,1646,-7.041875648410579,-7.294780690592509,-7.378807078889071,-7.415260751785124,-7.400576559881738,-7.22165806523749,-7.338847276412773,-7.216650008829456,-7.166878007085687,-7.422980221285672,-7.503490183913167,-7.299354816960015,-7.330002310849631,-7.4107255746854195,-7.174128271409153,-7.236843391124709,-7.102156391104069,-7.6653398331494085,-7.103417780425663,-7.574894277722226
1647,1647,-7.189884498426199,-7.211283014698628,-7.239769049178521,-7.591546784321061,-7.449953190892983,-7.2701581855959985,-7.346970772699259,-7.18107791173691,-7.285909027434351,-7.439883844938818,-7.408654269141754,-7.565153760997217,-7.325736968050287,-7.269847934547497,-7.174633524722932,-7.2308413186348925,-7.119392955820247,-7.648355847488918,-7.13884006114489,-7.570837957963797
1648,1648,-7.139801720063169,-7.247831325168174,-7.2339477038662015,-7.431699274528343,-7.48932300281465,-7.16930804717132,-7.147834556184313,-7.2200211904428855,-7.216776499310366,-7.355805838452687,-7.463001886559043,-7.646725669776692,-7.3024496533222125,-7.167189281534915,-7.147868519300924,-7.246737631696923,-7.069458573976312,-7.55866451322342,-7.001834427040865,-7.680380714201138
1649,1649,-7.195639908731408,-7.17588292072683,-7.224843428070311,-7.386200533296304,-7.414381340302985,-7.270059153481114,-7.120491019388347,-7.140637859206088,-7.293511055717133,-7.453735347309847,-7.364637518069571,-7.476596881642938,-7.428487049977914,-7.367226587952936,-7.0873356366366025,-7.092609268465811,-7.20815872317563,-7.608628124049362,-7.026876454443424,-7.549803954413037
