,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1450,1450,-8.17469004003726,-8.652826181879332,-8.554294631655734,-8.787972638998633,-8.051799988837104,-7.986545548628693,-8.698802949961344,-8.57521269504599,-7.985479023545089,-8.78514233204318,-8.297490793583272,-8.35131249384258,-8.306907407467637,-8.589062917301588,-8.178685376582168,-8.57792279033979,-8.535321538674898,-8.587154158923012,-8.529478880872773,-8.670687776647924
1451,1451,-8.140892591891863,-8.741036892116762,-8.457280100196835,-8.724115326707876,-8.018585823443656,-8.16713672552636,-8.751041073311413,-8.540248785130114,-8.06578464333233,-8.818467415863443,-8.224506448217454,-8.40261091177032,-8.350783895749188,-8.78539221406752,-8.330065770771354,-8.579436314694654,-8.546702418335803,-8.542546741215673,-8.532861420938511,-8.746165016029318
1452,1452,-8.301970182129136,-8.720397768438099,-8.459662326951086,-8.824265934724618,-7.983918351717382,-8.046378338109069,-8.600700649249548,-8.548451620039483,-8.016518821656591,-8.636059493634333,-8.327874545125743,-8.387434469072314,-8.381709647093762,-8.698031400927976,-8.301653284082173,-8.678983636478408,-8.676481675676051,-8.493532215012843,-8.44491366679267,-8.682685329142487
1453,1453,-8.192421936369458,-8.624646571557593,-8.615008108357745,-8.848838240279965,-8.106449419552508,-7.966575031298583,-8.612894344930687,-8.384644332037338,-7.948975986639486,-8.763284613781638,-8.327441772022993,-8.349230106661306,-8.351009243971333,-8.697132725330254,-8.248501943156752,-8.525811608951823,-8.641969741361617,-8.46167690918614,-8.444173211757285,-8.846896773715729
1454,1454,-8.1582337940238,-8.653866154896543,-8.54396286935962,-8.65647842104141,-8.071751385634043,-7.951949991057297,-8.6671388711298,-8.502882459222848,-7.965847787426871,-8.593540014649426,-8.323083086185315,-8.251749398774463,-8.435551251286247,-8.648658583992196,-8.318421851263306,-8.581958413166754,-8.559781425686019,-8.476863626686558,-8.451369151073619,-8.713600962716495
1455,1455,-8.183451551849583,-8.777320440303914,-8.58867136380742,-8.64214408214229,-8.105857338470749,-8.045293891091776,-8.708288267698888,-8.47088013271316,-8.032048989976614,-8.804967990455358,-8.38868551971589,-8.29615398430517,-8.447449488250705,-8.706678206043874,-8.252356112996557,-8.725080888381054,-8.57311842915738,-8.512425867749442,-8.488138604766595,-8.705271416633183
1456,1456,-8.211281241247335,-8.648099650898619,-8.549145729242495,-8.73641752606328,-8.038014750622656,-8.061659950952146,-8.718554199980433,-8.416376516538495,-8.041983692199763,-8.814772428570254,-8.411020185424565,-8.21116271398942,-8.407242878213207,-8.70589899372801,-8.33782348447499,-8.690715036085047,-8.573213377844587,-8.48624290295716,-8.52717816609221,-8.699794305885233
1457,1457,-8.138221041768176,-8.661259642008114,-8.51577436551112,-8.791898061239854,-8.128547478218056,-8.026257640201939,-8.636953612959056,-8.472999861891587,-7.999865740020238,-8.853144004817752,-8.3675644317949,-8.305608277961488,-8.32908737782553,-8.671314125170573,-8.317250298759669,-8.760636836741147,-8.582621842845938,-8.53155170513654,-8.404458005863656,-8.717031669369472
1458,1458,-8.099517814329968,-8.730978096072601,-8.672381311333798,-8.785942199470638,-8.058000684510683,-8.088278857751462,-8.698235479246886,-8.39591021819674,-7.938999567122982,-8.904785788620451,-8.43258903775369,-8.412262208892487,-8.354146802023822,-8.748071676445251,-8.349397134053765,-8.61342009345923,-8.56797482009777,-8.611381875373173,-8.475959054491177,-8.749043887337509
1459,1459,-8.101142704024388,-8.662766496713704,-8.460767673782957,-8.812948697558987,-8.13399125845156,-8.065531865491163,-8.569333041250607,-8.515774368144784,-7.908471370207476,-8.768116840671727,-8.346023993583348,-8.307254072394446,-8.39573963424991,-8.78416908257119,-8.167662191523709,-8.591184232530942,-8.553952979276211,-8.437250494473716,-8.53658738185993,-8.649164861901838
1460,1460,-8.202992071344651,-8.7079717231253,-8.53703257507299,-8.675056514779783,-8.044138735706472,-8.010578218805225,-8.737591638964698,-8.429268617630735,-7.949886988667748,-8.791400442817245,-8.368647707672453,-8.318241267101758,-8.340907639409268,-8.730960048353344,-8.258167472543297,-8.519267471203952,-8.628566458360424,-8.459326154388664,-8.44830480491409,-8.748667350872156
1461,1461,-8.15781539598453,-8.681940281549803,-8.45687924937952,-8.76482943377791,-8.017544694479085,-8.098363598882303,-8.658967733211423,-8.384541887501403,-8.041796689880067,-8.683673441242556,-8.335228304807966,-8.315285888199888,-8.334792378475829,-8.79948171407016,-8.262465149870389,-8.623536007821643,-8.526440819538063,-8.415455097967875,-8.435363786233294,-8.636024889642977
1462,1462,-8.187329578590587,-8.701470383351515,-8.4687312199135,-8.701394112561085,-8.004356818746645,-8.063191818171342,-8.748010764628056,-8.489411846304478,-7.97800367824602,-8.847951862696867,-8.302975010927723,-8.409732527694775,-8.372519569267638,-8.724247735777679,-8.276479816777977,-8.599561602095953,-8.498936259912961,-8.479061758065676,-8.523731378896418,-8.596026950637112
1463,1463,-8.217169835139227,-8.603253336266667,-8.549014351232866,-8.709672771601234,-8.08939313612325,-7.992157395737371,-8.640985479990643,-8.486005115919777,-7.955228756448574,-8.713084249911947,-8.441554358381916,-8.210387370681202,-8.40387598696716,-8.689701318584403,-8.261819411581357,-8.597696190168813,-8.609905703303202,-8.532213216417762,-8.421812699304892,-8.663783502788734
1464,1464,-8.069849972498435,-8.574321516736518,-8.505990088719468,-8.778858322937188,-8.004371949294375,-7.978512253345932,-8.730107453546006,-8.455533830181624,-7.964167612379568,-8.68219710196602,-8.380667601837201,-8.368924590112863,-8.4626988710224,-8.720964855586097,-8.328865374748545,-8.610916331496886,-8.612395249864464,-8.45451066826239,-8.438228765723881,-8.716781471699568
1465,1465,-8.122899836455147,-8.701107940873547,-8.536389127631269,-8.82326645427386,-8.161518730387932,-8.01499024405091,-8.515080381737967,-8.352860446018347,-7.99639893727855,-8.798958936986503,-8.333649292873368,-8.421895178216149,-8.430141672354797,-8.730328503158004,-8.180030021294606,-8.719672989088922,-8.612902022524121,-8.474662159631315,-8.453962252643043,-8.72307089049986
1466,1466,-8.133910088758668,-8.734969185381612,-8.492462251500745,-8.777009086001776,-8.05114170438498,-8.001154328503695,-8.553992950389963,-8.568952878185794,-7.981225141186503,-8.816137334798778,-8.329080901351459,-8.334843251866426,-8.356225078856806,-8.746231421456448,-8.372266014955908,-8.584752068380807,-8.580339335833063,-8.481290076549808,-8.476385592585132,-8.599255046347322
1467,1467,-8.179828931439385,-8.723559434284503,-8.42444790028564,-8.831773701955129,-8.109375126927,-8.018100902463086,-8.678381943370455,-8.526955564374157,-8.025506426535422,-8.797928156705542,-8.414183457908944,-8.455537822707665,-8.389615334952115,-8.69833584359596,-8.316516587408731,-8.615725586815062,-8.574634818157964,-8.529873645949236,-8.409749253660225,-8.673521897281029
1468,1468,-8.223973609861414,-8.663358409893018,-8.531621538859648,-8.787067149567436,-8.115902684325263,-8.093197462025215,-8.663140280727106,-8.420419012366681,-8.034463620923361,-8.916662399210853,-8.286380729548364,-8.26780038132978,-8.276728445800007,-8.778031120818632,-8.249099980907012,-8.570108313501137,-8.578873089563361,-8.447345931350407,-8.553633300402614,-8.652267604602216
1469,1469,-8.187478316430438,-8.750565073895288,-8.53931881631148,-8.799934828799516,-8.10258123367318,-8.099282029387155,-8.564089307546787,-8.507729507695364,-7.9962963499800095,-8.911932678680516,-8.398728752823416,-8.461552082468044,-8.325030768009528,-8.684520665991334,-8.305196232324525,-8.660614011471985,-8.594063099060063,-8.427140437013202,-8.491003316641574,-8.617732365533879
1470,1470,-8.192700293265615,-8.653806139619745,-8.545037142132525,-8.773599194570187,-8.079790728689117,-8.039310902796272,-8.762651282540112,-8.37929147276839,-7.980433056594726,-8.771573707949962,-8.359431930411144,-8.412252325587097,-8.435502927574525,-8.885173079959984,-8.383329270747327,-8.63499515879159,-8.568012439551882,-8.383999714106565,-8.536366342588178,-8.616239210267633
1471,1471,-8.221374930595774,-8.61725321767079,-8.582292181731205,-8.798048116685925,-8.030562508476526,-8.115754093515964,-8.663900261397679,-8.422343306979045,-7.961139161863992,-8.672003727402567,-8.360525308031432,-8.371779671904754,-8.34793137625159,-8.79856006037119,-8.230646817112241,-8.651743963325348,-8.584329326276029,-8.547951938703513,-8.506731654471352,-8.727575227555896
1472,1472,-8.201844417407697,-8.723475222779133,-8.518761706788545,-8.752481735241117,-8.11817108667975,-8.080112670107182,-8.772199098607716,-8.368555410954862,-8.030545988812273,-8.837884420057767,-8.34367065749093,-8.310594558644045,-8.409649313167133,-8.840891395917431,-8.282316725025646,-8.63836508013045,-8.542299801172886,-8.456434096129863,-8.451550643532109,-8.655284695154128
1473,1473,-8.16731746650817,-8.540573560270868,-8.582854519650832,-8.689098853120205,-8.050600547261354,-7.969338055773397,-8.632944614303424,-8.480475893059577,-8.019485963083392,-8.903030364937738,-8.385691863550864,-8.372609121174586,-8.38714429503874,-8.878487279604672,-8.262116456491688,-8.668266408462905,-8.522282518756985,-8.58007912113696,-8.72232265365893,-8.54801658318449
1474,1474,-8.215891806916071,-8.573099929764656,-8.542046295935064,-8.826084534585313,-8.046796740308496,-7.988426564681077,-8.577653422541504,-8.42636997277238,-7.973181256202241,-8.762814995985508,-8.436322343517276,-8.2511074916652,-8.34552276821061,-8.802859474888482,-8.401662482246218,-8.692573182266017,-8.583528380550732,-8.515515593173971,-8.480539091857096,-8.717155683523977
1475,1475,-8.108846256633834,-8.56893086204274,-8.380243841814838,-8.68411989969561,-8.028580500794156,-7.97783548881925,-8.644766676892488,-8.467885567646087,-7.8565515515319335,-8.746499938437008,-8.333262666324474,-8.240038687349113,-8.319252567960257,-8.801417715445854,-8.162170867412176,-8.613632773250195,-8.634028548280899,-8.483513454667174,-8.575408174184304,-8.65240190819688
1476,1476,-8.222854001825178,-8.649267580853513,-8.640066708640758,-8.824367989551414,-8.040790683744977,-8.09149262436094,-8.697378644310158,-8.42548354768027,-8.048857556322883,-8.926276242326159,-8.295740189902366,-8.390883738930476,-8.447521493461197,-8.752775703226824,-8.221491438485186,-8.615135520359098,-8.609347127987723,-8.496723215131174,-8.473437619273737,-8.620291506148268
1477,1477,-8.204454914373803,-8.498384887071833,-8.46781542862193,-8.789729869886616,-8.02015910331098,-8.082658353906494,-8.666732468064335,-8.580474507743828,-7.998407512348328,-8.706871726194684,-8.405638634834872,-8.442167053104022,-8.305612878428018,-8.746514613655094,-8.301219110479241,-8.576230573786624,-8.588512343367768,-8.510936008918167,-8.38795666165485,-8.706843922764646
1478,1478,-8.19066500448867,-8.636251570560866,-8.537189592534295,-8.851885281918912,-8.114627874952745,-8.08363222004793,-8.497804325428588,-8.492785976704129,-8.028251330759769,-8.706537609726688,-8.411402742564885,-8.233884097083747,-8.288454773541252,-8.849944494732654,-8.245774205928637,-8.650929944900586,-8.374495589502827,-8.532471953903634,-8.427597373248298,-8.652339326508551
1479,1479,-8.076834380442042,-8.65566692203373,-8.458361407097888,-8.69684602422198,-8.056359672571778,-8.148302195115264,-8.679864527989947,-8.462733429045787,-7.97673768383442,-8.833291929019598,-8.390375575077046,-8.358197383763239,-8.401616696463568,-8.758887983241175,-8.222997605581977,-8.636871231226259,-8.580367946481903,-8.538172533090966,-8.476970198332042,-8.587211705338904
1480,1480,-8.16388237869538,-8.717224329691687,-8.48537090932091,-8.764792131633516,-8.120237955460246,-8.085174980110457,-8.737452298416118,-8.361173443098442,-7.941496316371929,-8.892941128492671,-8.269470333954082,-8.298661857610252,-8.492797395624295,-8.693404962048666,-8.343052554941753,-8.539424743328048,-8.634672835148955,-8.402220263807623,-8.382887488801446,-8.751434715788069
1481,1481,-8.120622971632088,-8.699701245563304,-8.598968307217662,-8.83264966939986,-8.037750810957593,-8.061401170183936,-8.654457752409241,-8.477209845015391,-8.061763518744955,-8.801581175827184,-8.373344628247684,-8.32188428643874,-8.517644466305688,-8.702884186120448,-8.326630592229641,-8.599790241003637,-8.624048013092894,-8.633945619358194,-8.560413546557424,-8.696163138330487
1482,1482,-8.211946817042351,-8.732026625802513,-8.424119984460905,-8.773389672382528,-8.005252667388389,-8.167943100852282,-8.66576922578444,-8.461041317091404,-8.11518788289655,-8.780477677612092,-8.375939935523748,-8.337833111978268,-8.3393467639404,-8.773600814021407,-8.353116596968041,-8.684754747426904,-8.663108940845559,-8.581545945385514,-8.505183203708276,-8.673695944932465
1483,1483,-8.196010309664782,-8.696459719462508,-8.487815945652601,-8.779572647681178,-7.998558872823572,-8.005663919128665,-8.624804699041743,-8.407963023550073,-8.050890010986231,-8.849149047788124,-8.48608242986543,-8.248021210773965,-8.262524782754275,-8.763523496358978,-8.264476954814686,-8.616897753723144,-8.548553649498322,-8.422751141540962,-8.454891668827065,-8.747858234517423
1484,1484,-8.180959175957843,-8.720670657365853,-8.499744923391495,-8.783009342029715,-8.06653234388263,-8.078002404657129,-8.656515077649969,-8.436608276171905,-7.95998207215252,-8.810926219842258,-8.448472195791046,-8.248590726562888,-8.384806359143724,-8.784887004115562,-8.429854173620303,-8.675389072100783,-8.61644661042051,-8.445026560425102,-8.468951995782998,-8.613853918030308
1485,1485,-8.226844577456326,-8.759878546468281,-8.51334942031475,-8.807513398729819,-8.05795135921648,-8.072290948501044,-8.628392321125261,-8.570870997396614,-7.971901637639609,-8.825501425688339,-8.428459875008858,-8.30769743061061,-8.372746727799912,-8.792572830088105,-8.39262688110366,-8.579320841682632,-8.667792604749957,-8.443469107394344,-8.476797021475459,-8.737869915471297
1486,1486,-8.145061534874452,-8.650617262582116,-8.488296076044438,-8.73557377233176,-8.075718521254261,-8.0092582586321,-8.654183416208605,-8.517955406152408,-7.953666791964611,-8.71401187908168,-8.338235937633968,-8.310647295650911,-8.3277064259411,-8.723975944085417,-8.305381821581205,-8.66824330052149,-8.680475346192905,-8.578966171648604,-8.5042471930175,-8.75297052696483
1487,1487,-8.262390768168268,-8.767297499314566,-8.472933644776429,-8.87744272395466,-8.019685636863292,-8.011861432937815,-8.695104550980044,-8.451986345236932,-8.01056707060759,-8.76116170554906,-8.384138777995192,-8.339036280704303,-8.420308554107843,-8.85026184400081,-8.291278417908119,-8.633355905834838,-8.60272595417653,-8.500756179754958,-8.442308121801085,-8.714034479728115
1488,1488,-8.280625267367393,-8.73788438885929,-8.406010156964342,-8.710326437775198,-8.06459522269965,-8.121793532072186,-8.576523429103613,-8.48423782073378,-8.028472304508172,-8.848662010163642,-8.3724762913268,-8.241988674059282,-8.384385970386257,-8.827333475422723,-8.277259802951974,-8.679229102171647,-8.52632428849876,-8.420377918270999,-8.486102050855818,-8.710163945811555
1489,1489,-8.201669525974015,-8.592418775787056,-8.525428722956628,-8.867386141017498,-8.064880382556263,-8.162749172051031,-8.653796974582715,-8.534339964533071,-7.947291805183941,-8.861580037187123,-8.349462658058343,-8.288035430115775,-8.373252109446515,-8.702439084980236,-8.253826998044984,-8.6404755548775,-8.530363661588472,-8.431793695316726,-8.448424455752154,-8.801617161874113
1490,1490,-8.093254999422328,-8.670767424460298,-8.645841673848203,-8.628598974957276,-8.058605025565726,-8.049079536464543,-8.763186004987631,-8.44834890088588,-8.17005228789886,-8.82568050745767,-8.318507853812745,-8.398788441007195,-8.375489178107674,-8.702285062944947,-8.273087009590443,-8.712134853432428,-8.780480846536122,-8.504048100043864,-8.532287415886293,-8.778464272016096
1491,1491,-8.133112790072179,-8.649383213935335,-8.453877293344764,-8.682798599505977,-8.104352689746046,-8.135782007029254,-8.688241084717205,-8.412750884352956,-7.9300640863291205,-8.727679727561931,-8.370632120918472,-8.40552470768126,-8.40158353521986,-8.675253997795147,-8.225238181620623,-8.533435709860644,-8.62060378888513,-8.60226713949466,-8.46645088132855,-8.730039666631646
1492,1492,-8.2267276046619,-8.6705162236984,-8.410702418338301,-8.748289950751978,-8.136230187469883,-8.006844496367098,-8.726210856685029,-8.428577970247403,-8.135666779511428,-8.838294710533134,-8.333819170204528,-8.310972063128785,-8.356095729571658,-8.69079971458445,-8.218680265096355,-8.470867563252463,-8.620911616699553,-8.499128660835698,-8.37049236314052,-8.666850977720955
