,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1019,1019,-10.954823312883878,-11.05296269728921,-10.29467204946556,-11.254856298784096,-9.891034581663986,-10.427817663231632,-11.895573009587876,-10.732694813225342,-10.04953148913714,-10.587318530726149,-9.548527397623973,-10.015622620241066,-11.118676775797427,-10.67338361807258,-11.627799040284122,-11.523558722740269,-10.357896872545973,-11.339397891413546,-10.408405478753147,-10.71260739518514
1020,1020,-10.824906855055792,-10.955017041287062,-10.225011405501569,-11.585344688717045,-10.028124724217093,-10.30233213764773,-11.782352299149812,-10.834382168191881,-9.776589969016932,-10.724956228265773,-9.577841425926751,-9.998129314255646,-11.136015807380735,-10.677547411063362,-11.4489761428827,-11.357937956560898,-10.278327994208652,-11.345871839847048,-10.235993934945368,-10.437254701716084
1021,1021,-10.881925211779258,-10.988459044370092,-9.632588917455333,-11.528085123614376,-9.982094113898443,-10.345809638167811,-11.699524149194668,-10.427422319211223,-9.947573052469686,-10.56429879481835,-9.454362202460016,-10.005406244508816,-11.22742970588454,-10.93564652681338,-11.35881364871544,-11.436946353374319,-10.096295508832535,-11.359594809286493,-10.590910276149323,-10.589925143702434
1022,1022,-10.864805360771715,-11.097968959768291,-10.467840622685843,-11.392331062268568,-9.92774568965929,-10.413506960348862,-11.771563639857352,-10.913003393486834,-10.066260021325688,-10.875189584574084,-9.569355070592579,-10.069736761483858,-11.08254216380217,-10.49527294992405,-11.388833942251056,-11.400807098249294,-10.04498367931263,-11.491580422645466,-10.41673261935219,-10.79213422460656
1023,1023,-11.068590209620568,-11.066424800914008,-9.811406238073278,-11.503227605461278,-9.985264477262113,-10.299709950929433,-11.689513780015217,-10.870155001350897,-10.365535908866308,-10.432594498431918,-9.509115837239015,-9.99522317973234,-11.096408197255395,-10.864096463642158,-11.464949199852077,-11.571767044818314,-10.185899380543495,-11.478754960331086,-10.631297922968116,-10.715611233591986
1024,1024,-11.069696593824363,-11.043572731530316,-10.043304878503818,-11.239464979070135,-10.106490070597888,-10.206275876474468,-11.45720140141631,-11.083281473057752,-10.330079786254785,-10.564373623266462,-9.632771622592344,-10.038217344687403,-11.097132216040896,-10.730998458900565,-11.536334635553477,-11.4138100392764,-10.24071430105204,-11.479038954983354,-10.660296835808229,-10.635695654002046
1025,1025,-10.887626450904477,-11.156948536169992,-10.039037936309104,-11.520646445015474,-10.321333044289359,-10.662439314395337,-11.869915821198337,-10.789010119048552,-9.87180000938867,-10.526194920550868,-9.723900702354678,-10.134785517447572,-11.125578453386082,-10.251818488821158,-11.620352668163456,-11.263845380019669,-10.198640940713027,-11.33427541087258,-10.40635578089018,-10.88191453175129
1026,1026,-11.05333622457093,-11.126214966542937,-10.215604714180152,-11.347559250710884,-9.916283187593296,-10.255585470333994,-11.888817643138461,-10.721946423151573,-10.228783241895677,-10.238270770281565,-9.69088990224019,-9.81487219005598,-11.342307016868185,-10.848586212489593,-11.341617414035841,-11.367455334930606,-10.022999857249951,-11.274122975637919,-10.37995210189002,-10.690608688221339
1027,1027,-10.99337854563708,-11.10252496284343,-10.048152992169502,-11.740197856202933,-10.126992358910181,-10.282801175528085,-11.505561662580572,-10.77162695404245,-9.969418160968061,-10.96041865185289,-9.57796219921264,-10.135488020271877,-11.265253804260471,-10.685018621141406,-11.466572013317304,-11.50035842656847,-10.511586280685778,-11.390723215709418,-10.505205310538244,-10.694205527446103
1028,1028,-10.825341859270214,-11.137027538347578,-10.22313232133868,-11.394600541369694,-10.06541002229494,-10.29088524976832,-11.728518804574172,-11.00400728767695,-9.887524469943951,-10.549831773526469,-9.321051156510096,-10.126724847988587,-11.088546635768479,-11.013654762114381,-11.469194415661457,-11.6181320603963,-10.249520042048367,-11.47377663175353,-10.275025993921583,-10.595858668757165
1029,1029,-11.14597458031546,-11.06901321689147,-10.385432812705535,-11.443693732106961,-9.888486306286426,-10.362445166343054,-11.543998550474427,-10.837559344458214,-9.847298387066239,-10.604494730869071,-9.38933447866055,-10.15532954041366,-11.206273299925066,-10.3526881563706,-11.62065099425247,-11.306124173673332,-10.002464888872293,-11.50175363163492,-10.342640378634922,-10.542125030591869
1030,1030,-11.119066262895382,-11.170203143176751,-10.273246054031318,-11.5798217691272,-9.981129008552651,-10.296576146620627,-11.458657283319244,-10.490462830870205,-9.952359081091059,-10.39299326158251,-9.562454593478632,-9.953533603794058,-11.22426733280474,-10.343126929403162,-11.404604945728346,-11.185465737130333,-10.048969978894988,-11.358983616798955,-10.531707925306934,-10.460847804317092
1031,1031,-10.789186158538936,-11.104896704460902,-10.428839438805522,-11.30860622071691,-9.963012825551269,-10.207395536492802,-11.554008576007362,-10.817417164068052,-10.223805951882314,-10.586990712395892,-9.676161174925998,-9.918399818648513,-11.260068112280662,-10.558854579752643,-11.34400575223892,-11.380223757307173,-10.003229882098129,-11.463128684026266,-10.421857162437586,-10.580076023551179
1032,1032,-10.87754789323469,-11.016731101677431,-10.220560893683585,-11.578550724289379,-10.128938254312132,-10.178837703185293,-11.534129791271077,-10.748991186295891,-9.921761534767585,-10.25623048808661,-9.446440764048614,-10.114598059462873,-11.139175812801767,-10.82074603807243,-11.608073715510795,-11.414667883916174,-10.161027733259663,-11.542350425618954,-10.600113401561524,-10.769218991805147
1033,1033,-10.904427601867688,-10.873202318682102,-10.521226319453081,-11.468631599734255,-9.843128833103304,-10.437077850547347,-11.765210397950492,-10.987344295656795,-9.638747643236156,-10.797311957024192,-9.461587752575705,-10.047628083945874,-10.883695630282089,-10.591149733619204,-11.540286839524066,-11.521977261761227,-9.97456905230495,-11.427986558962877,-10.655719714596309,-10.596847539883155
1034,1034,-10.85971610563985,-11.076039957607216,-9.94485935185488,-11.728723071646556,-9.964917038558214,-10.348281411413263,-11.572346727279099,-10.778664357308488,-9.519232965872337,-10.764288558318162,-9.620934618012292,-10.20066710695369,-11.218873738059882,-10.647682490748032,-11.532180372535684,-11.515479545253871,-10.329474581798046,-11.363368631114904,-10.151487139598133,-10.501278449819592
1035,1035,-10.525451450065725,-10.93303326783764,-10.318316162696764,-11.47864150830265,-9.884693662328527,-10.314937924536727,-11.93375146003813,-10.593880522095056,-9.608990142324688,-10.869906409250415,-9.483578734878138,-9.86161052811843,-10.816769669727492,-10.542295151899225,-11.427910580222385,-11.561525990669795,-10.073070651890102,-11.363458205976865,-10.216814249120809,-10.330271600227617
1036,1036,-10.797458480209754,-10.886671313330035,-10.46794960118797,-11.480437394651423,-9.724517945638594,-10.345686259896251,-11.469484829579978,-10.769896595165646,-9.863512070175394,-10.656617838898313,-9.840115256406182,-10.189075646362332,-11.214388417699288,-10.603733488086931,-11.68391988970263,-11.696112660895029,-9.890192400441535,-11.626204938610266,-10.141780428674622,-10.7947866113221
1037,1037,-10.857180459299215,-11.194166227824905,-10.66003056811166,-11.520125365869339,-9.800222295395582,-10.413545869949607,-11.618935084694943,-10.345637737058556,-10.087158177980514,-10.648151079119986,-9.4136852317571,-9.965957569056851,-11.123161566430255,-10.684872707858725,-11.489816412884418,-11.254246035642625,-10.24275445311246,-11.460536872739809,-10.508426212740382,-10.579587049043067
1038,1038,-10.801330722329523,-11.169758947607955,-10.01750118238712,-11.668831590524947,-9.891186866480508,-10.450083475315928,-11.747734003752335,-10.982002464895888,-10.154989630238662,-10.940102109471146,-9.506395004370143,-10.027399323728806,-11.219281321145687,-10.875269832932542,-11.212087912001849,-11.561930108947282,-10.138485075241919,-11.310698610921893,-10.463072390840688,-10.609848399933023
1039,1039,-10.733847786469468,-11.087450565904357,-10.282338613374543,-11.519117384904021,-10.093869219973984,-10.398425810932718,-11.811223209397742,-10.908285532813549,-9.650311294418447,-10.483740723914222,-9.583747998013086,-10.09327722626072,-11.230149684008417,-10.788931621041627,-11.376888869909466,-11.429280991189495,-10.491272182594617,-11.42179040307129,-10.661930778872303,-10.6333605994913
1040,1040,-11.012259106427278,-10.84531191451351,-9.944131179044122,-11.525460828373655,-10.181643366956878,-10.302837515124638,-11.598398992856161,-10.601613325367316,-9.345595621408485,-10.83028091369076,-9.456773100154393,-10.187112898504873,-11.336755703721751,-10.88998290473464,-11.253520197176549,-11.444776130313201,-10.045203718624764,-11.384721247288779,-10.514219281920713,-10.64384528677701
1041,1041,-10.811062997800528,-10.827703900705078,-10.168888480195479,-11.407339274019149,-9.929721463264652,-10.293129862300654,-11.900586745063848,-10.95489090990599,-9.446129175415185,-10.1170234058514,-9.695511082231134,-9.842698779983676,-10.787217505974855,-10.786493745278243,-11.580265629168787,-11.408381228837706,-10.14486657543767,-11.595942454037486,-10.121981775374392,-10.417613955952037
1042,1042,-10.959498387339556,-11.22287053262985,-10.63459867240645,-11.498221259918212,-9.843122198401694,-10.523795722395953,-11.632021984514022,-10.626510559161607,-9.905504775441763,-10.789782677929065,-9.491186510309658,-9.819052171627126,-11.271252173365252,-10.501665685769524,-11.447734644313458,-11.45301364053419,-9.713467951987859,-11.370624928841496,-10.366969069543968,-10.681306809596137
1043,1043,-10.840603071963864,-11.204812287468682,-10.400697911542146,-11.504998804759854,-10.076570759540436,-10.092577761207426,-11.690868717344738,-11.14978594465844,-9.919049443215668,-10.781669661549335,-9.711819712049865,-10.155636142887703,-10.881364440457046,-10.89494097065094,-11.43607223363409,-11.33923358586713,-10.404051165595424,-11.500211678497084,-10.283102412232378,-10.470825674060073
1044,1044,-10.79100327199142,-11.043731249561123,-10.482892611499429,-11.535324948545767,-9.79745468323001,-10.458427735540386,-11.805412240059104,-10.830369872760322,-10.270000608660393,-10.600833715414245,-9.708515077826643,-10.21116597008509,-11.033933338298024,-10.758269816893462,-11.347044658883581,-11.448913533374112,-10.250556984070721,-11.379470058991386,-10.435196166687728,-10.701949924300164
1045,1045,-10.855570176251879,-11.064513913798388,-10.016838728366627,-11.762570426476644,-10.007717400036892,-10.21825944295833,-11.620833738821753,-11.15014728853482,-9.736602174632269,-10.88233841787628,-9.630198942069182,-10.240340932082244,-11.005260402668037,-10.662001020581956,-11.377713502149746,-11.371724897020897,-10.187385928141364,-11.51621412452122,-10.394053978249362,-10.374285394667988
1046,1046,-10.974713537898168,-10.98091973500342,-10.160055692323334,-11.514120963592042,-9.727256637251704,-10.337297287229255,-11.452622159969827,-10.739864794838077,-9.692993533029163,-10.234440050244045,-9.521816383860289,-10.155155122633802,-11.145464155409456,-11.057583968625213,-11.599230273381718,-11.42259865725466,-10.125238977793844,-11.255553644237379,-10.73899266550891,-10.763458196553014
1047,1047,-10.83130702838271,-11.433582555613977,-10.304112366520599,-11.635017497417119,-10.241456871101793,-10.228267671281731,-11.502994751245813,-10.617856096576535,-9.40929227196025,-10.795811661145798,-9.726189297464161,-10.312219706587669,-10.964372104557992,-10.8335234770886,-11.491757010500999,-10.9240076763067,-10.241226530435256,-11.330457007366174,-10.642890683818353,-10.553221103978233
1048,1048,-10.79660001550103,-10.782726303106571,-10.434722339730824,-11.757888966381078,-10.118670446624105,-10.07453419611189,-11.697019710560834,-11.098630354024806,-9.54888399436092,-10.78282466003018,-9.710651835906955,-10.1787663371556,-11.126040081036615,-10.538812460095478,-11.633287537842579,-11.545056554856568,-10.006354720538102,-11.413321006053526,-10.270261201529106,-10.3303823271724
1049,1049,-10.898093975104148,-11.166331682119173,-10.30227736747912,-11.601509259307607,-9.924855983009913,-10.586174969813614,-11.69274547223981,-10.854665611789668,-9.853315034503115,-10.705402269746541,-9.397574664673584,-10.095933786702266,-11.251585870421907,-10.657187305831473,-11.681318302517258,-11.41630615081424,-9.977909588848242,-11.157165025098546,-10.540644041157588,-10.487249909842966
1050,1050,-10.860885353209358,-11.186425905274888,-10.421189544155434,-11.551595222236372,-10.079298194666734,-10.441571787955432,-11.854199808654222,-10.705974440430232,-10.242818840360352,-10.734755630777645,-9.66135981068334,-9.962936540609027,-11.226027431666633,-10.753206044289096,-11.395863448880581,-11.554903249495329,-10.54218480609291,-11.464160435710912,-9.997076292070842,-10.910244499901646
1051,1051,-10.73349577838368,-11.145018572940211,-10.318330444216745,-11.364230441807527,-9.817962209516546,-10.394952984985775,-11.530331416575141,-10.6658293865455,-10.493989784580874,-10.496602449619395,-9.492974001736806,-10.151290009758979,-11.36308359854399,-10.906715294554248,-11.423103790461779,-11.489953071939718,-9.992655586995141,-11.296438243375853,-10.426107251353459,-10.543349772544005
1052,1052,-10.854389795635045,-11.277743991789253,-10.068862843267137,-11.399453146351442,-9.74555270737475,-10.080553887684646,-11.700231969675741,-10.84613154394682,-10.056382202452886,-10.563863155846647,-9.682515644363221,-10.184170402905867,-11.321554164329164,-10.898139312843966,-11.48670987762344,-11.458400122920734,-10.067287408137224,-11.518835586808335,-10.239100969367582,-10.541164737998685
1053,1053,-10.811892347754348,-11.093269211245664,-10.316504136653224,-11.586922344408588,-9.802051596251655,-10.30670974675506,-11.995146036918134,-10.98443354363509,-9.84952179684363,-10.813131422978648,-9.633898043929069,-10.258619819916818,-11.303867779159132,-11.08294636950276,-11.563338276919444,-11.626929415133246,-10.031263208450454,-11.303396225714211,-10.323837110486755,-10.448131405067365
1054,1054,-10.990408868279632,-11.050697172008377,-10.391897174261928,-11.65860678620455,-9.719286529379774,-10.480315357287797,-11.576059469606099,-10.815768572694008,-9.727539072479141,-10.952429939470367,-9.739874361080933,-10.390654655348598,-10.889763338268681,-10.855813742151637,-11.512966970240688,-11.347706203076969,-10.011822309273269,-11.432011733117813,-10.528317006301213,-10.734334186512704
1055,1055,-10.85198379530816,-11.2015661165548,-10.42932108137537,-11.763160030583435,-9.931203812644007,-10.318400798815686,-11.744197482158153,-10.92038851279367,-10.095744805186577,-10.364140854928198,-9.702264358673224,-10.236514039573443,-11.143294249599284,-10.663074626083176,-11.606839920215233,-11.367029392516628,-10.355082987506776,-11.306700618104955,-10.527843710051373,-10.760479340671733
