,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
1677,1677,-11.937526237673552,-12.574553147848437,-12.224597148108257,-12.315316252061098,-12.53786069915073,-13.190077236536958,-11.862025383368833,-12.304825075929799,-12.720907112849345,-12.52131701234874,-12.158498000512651,-12.160900115782212,-12.474245161271043,-12.154611600582943,-11.439805810508782,-11.661518027519529,-11.929721239064026,-12.411020391496463,-13.240549427492343,-12.398852203638603
1678,1678,-12.090089813193641,-12.687534856225621,-12.165523269989269,-12.18108943382726,-12.270350629933587,-13.314059007832277,-11.575136912171047,-12.353627038701283,-12.557811236560353,-12.23983911475452,-12.009154480370556,-12.150844557031595,-12.713678877298113,-12.332040527313833,-11.377019473766412,-11.756550173061514,-11.927705073813032,-12.49836523255432,-14.356322647430051,-12.593583183112896
1679,1679,-12.155664094150954,-12.506497193663284,-12.267101681841668,-12.247457699439806,-12.467181114687355,-12.854140176923346,-11.689446684574637,-12.365148520263824,-12.62542738674568,-12.470006147690757,-12.02631884026849,-12.055153507821412,-12.690387931910278,-12.01636681468555,-11.557932737666626,-11.626954533869064,-11.989871778535909,-12.483298336686444,-13.366178857567924,-12.401029674683906
1680,1680,-12.055677137029868,-12.541089872674208,-12.262699082417706,-12.250837404718606,-12.279285231331423,-13.34268883549657,-11.507286572916508,-12.313530408711642,-12.562329566767398,-12.229799808684568,-12.246586103813517,-12.218841256920578,-12.44154319602114,-12.098301275191217,-11.405418458896428,-11.684152434213996,-11.894999487452717,-11.951038225828144,-13.92559245274551,-12.33901280045485
1681,1681,-12.249312413373547,-12.559027921744379,-12.325358930135428,-12.318593865800516,-12.378865323571313,-13.004433724105988,-11.814932029390045,-12.631247741892421,-12.838396427330816,-12.516187268519595,-12.176508571769327,-12.192606579462192,-12.623850758898815,-12.20088395863572,-11.547677730429697,-11.64991025106924,-11.95955159627886,-12.588863049624951,-13.431156723479495,-12.370358376631613
1682,1682,-12.154808614610825,-12.594939559127763,-12.247710235655262,-12.13167429304758,-12.49694180481714,-12.839713412128518,-11.65310484359527,-12.452199241145822,-12.70638945350044,-12.458785730159873,-12.120322571068108,-12.177773054018129,-12.603427798604208,-12.13310930405472,-11.421400817929454,-11.768325063072668,-12.008060510575094,-12.45576076532139,-13.149408876117015,-12.555341946096773
1683,1683,-12.153702819863723,-12.773005788708772,-12.299965687835046,-12.449639161932435,-12.483169567678774,-13.42170742876292,-11.815602115129069,-12.45654760743393,-12.82745868657438,-12.2130407107958,-12.162501834123088,-12.111211889406556,-12.561904458249773,-12.169280774708804,-11.380413586707014,-11.806798868305025,-11.963610664423493,-12.453809102934033,-13.703550973587298,-12.458951209259142
1684,1684,-12.215553724779785,-12.551672357346618,-12.173557198571066,-12.342434998645963,-12.59385988920825,-13.233072531402122,-11.73803118683429,-12.576805364792765,-12.764752534589357,-12.462904671555346,-12.170434845279472,-12.138611885958086,-12.761224151352577,-12.120408393993477,-11.414171322523472,-11.626215568932453,-11.878460799503872,-12.451197625864484,-13.901800992281533,-12.430636711810203
1685,1685,-11.978175410203056,-12.524113754468386,-12.2291388540318,-12.284169839084072,-12.559553128164747,-13.334555883823707,-11.646580488230242,-12.473387703955863,-12.754801493480308,-12.366596040189801,-12.088245390670497,-12.171795740852506,-12.50032381704303,-12.115196525673513,-11.385727214575562,-11.797778675852532,-12.0352763343017,-12.217612699740943,-13.64625187052672,-12.594388477964422
1686,1686,-12.1089595542415,-12.607098583164587,-12.144436183306157,-12.492157977002446,-12.40914273888449,-13.139758490759256,-11.758844710317458,-12.706076945527341,-12.498309208371753,-12.493062831932653,-12.175565593477314,-12.203672395178387,-12.699278497220552,-12.254574397846993,-11.404094713948966,-11.686915601842358,-11.988342716176499,-12.083257670969255,-14.224610085269008,-12.56345215449089
1687,1687,-12.036844676095116,-12.491951273600481,-12.237075743717968,-12.24193867706302,-12.500609793213682,-13.516021665578734,-11.635830428913668,-12.297925970383652,-12.718318179548733,-12.42955786461504,-12.101244578380395,-12.138654990116008,-12.524186200063268,-12.361987988279669,-11.423055719540818,-11.763645710604662,-11.840933016235041,-12.456453273547027,-14.361145239943944,-12.405269812115218
1688,1688,-12.060581884724641,-12.694506478653027,-12.328894081312127,-12.282801404947786,-12.342002831694375,-13.293940979110413,-11.532104552940956,-12.369102100407993,-12.845027640612987,-12.244066064567559,-12.101923234131066,-12.192084939442491,-12.458491254816659,-12.225102035452103,-11.50956527306556,-11.863803451969389,-11.912700907747746,-12.14705299280218,-14.41608109900697,-12.40078855078415
1689,1689,-12.082070030835707,-12.624141871549279,-12.297301075367665,-12.3108528743124,-12.34774855458585,-13.45872065960589,-11.692153137569834,-12.51975426401388,-12.731364333466951,-12.22885234492684,-12.116969186025996,-12.249580595270846,-12.680425025927313,-12.092489955496942,-11.57124575355351,-11.673381721839915,-12.074721916440497,-12.436782484880377,-13.882464792875151,-12.448218787564961
1690,1690,-12.034282319210753,-12.530509784287439,-12.364376443028288,-12.078213331934291,-12.456843947590167,-13.2879225491664,-11.665482115296607,-12.351566088162963,-12.816974097696269,-12.04989027518244,-12.100910910001252,-12.239377840440177,-12.597154120041484,-12.245084028941584,-11.436348700448018,-11.841161056734057,-11.943113431584322,-12.387231868016158,-14.469045338235098,-12.312301687108477
1691,1691,-12.180677880499058,-12.58345131443319,-12.339596461808412,-12.39596024899439,-12.357897049160158,-13.523754355438568,-11.702912629436073,-12.344415043469406,-12.528779644284281,-12.016462368073977,-12.030550490446604,-12.234139683614817,-12.607336569563952,-12.259535885962961,-11.550318470153892,-11.650083233984036,-11.995473908728563,-12.253337873368084,-14.576473964889981,-12.67358918512972
1692,1692,-12.172205368770475,-12.449462669981434,-12.40874373231258,-12.158428270165274,-12.531940261963147,-13.192749128266982,-11.639275983212087,-12.448751670491452,-12.664714506585193,-12.183497230564898,-12.04240939842343,-12.327671407286907,-12.382921038397173,-12.40013326478787,-11.504163178665712,-11.633311185050994,-12.00324620788193,-12.543283350398774,-14.470497411952387,-12.597867621343118
1693,1693,-11.965727293267282,-12.7332590605411,-12.203274559099782,-12.305789536671215,-12.583948167406923,-13.16278150429278,-11.79466897976794,-12.390183385981247,-12.8002234535598,-12.345271550792269,-12.100898018043322,-12.25431263539963,-12.677769817639149,-12.558099798560942,-11.422513519280615,-11.77102928168701,-11.811556021673479,-12.482966026269366,-14.10241267188216,-12.49679123112791
1694,1694,-12.038052786916921,-12.689743787705554,-12.232730746512104,-12.317881750013148,-12.391507657851497,-12.817832326947602,-11.554344054345616,-12.611876958216524,-12.697699390996666,-12.275499725301877,-12.029041622593986,-12.276212592169951,-12.731755866135172,-12.199804768411392,-11.493320356247008,-11.783827362175971,-11.913862811977848,-12.453755989878422,-13.825246332289218,-12.505066679807433
1695,1695,-12.006982401161322,-12.583908943499468,-12.404561525337844,-12.29168559191695,-12.513966614304303,-13.316007268437799,-11.549960192592817,-12.599471529479867,-12.808389608774473,-12.182227557655208,-12.115900847212039,-12.264490038825263,-12.640841851327465,-12.363073638265682,-11.602610094542039,-11.620056763125787,-11.910742252902107,-12.27832536962173,-14.514518580551862,-12.571817306508438
1696,1696,-12.066043093742921,-12.799957640116096,-12.287886728329976,-12.150829087407159,-12.394806312629798,-13.51140215662829,-11.70990178359348,-12.63790633933195,-12.819377542053756,-12.15655267111866,-11.984753882668238,-12.118231441933274,-12.591352344161452,-12.34827006722159,-11.534346331620581,-11.884578622595862,-12.014431309115379,-12.384033720828462,-14.28984206340342,-12.632880388618894
1697,1697,-12.117015337886375,-12.80014411423913,-12.352163081131101,-12.249128826287546,-12.422731373949075,-13.263349058016102,-11.797526518439398,-12.509765110726827,-12.874924016945759,-11.983863543866349,-12.30681582885592,-12.292781428875891,-12.680540290234191,-12.357192296089377,-11.55132920295197,-11.681186578957956,-11.849755335953722,-12.438791607179082,-14.498538839919604,-12.34301358916916
1698,1698,-12.112742860561818,-12.528811177012185,-12.2843310641347,-12.127177652648857,-12.37821021369992,-13.115299138664934,-11.776433792932064,-12.50479008180094,-12.720671798388825,-12.384973447547747,-12.125629505527044,-12.113869645759825,-12.617933381500782,-12.294731618400286,-11.380997710486998,-11.711102118892057,-11.912610862857814,-12.651609263365003,-14.076132803098561,-12.572159360442855
1699,1699,-12.140284068607146,-12.510360378777898,-12.149921849863642,-12.415539870954193,-12.367920106124588,-13.365762180056343,-11.635532110040028,-12.419155842889039,-12.731060824921126,-12.297826095550136,-11.981680260702884,-12.076990831792893,-12.663409744677512,-12.358309388132495,-11.542998637140961,-11.798424524812333,-12.144178366703182,-12.382769009383727,-14.190714222394252,-12.502397110351763
1700,1700,-11.967037672517959,-12.340612341944341,-12.322980458061213,-12.435085635543391,-12.488538585833002,-13.106390934785498,-11.703747607834721,-12.412558227071512,-12.70820640461546,-12.27141501449204,-12.213520872053031,-12.34926544617114,-12.649676021861202,-12.300860894949908,-11.386803893377165,-11.79206812891982,-12.097247348855312,-12.457441055964418,-14.167867193743447,-12.590652480330624
1701,1701,-11.96825371972663,-12.401187998870808,-12.30193912771857,-12.319886873774301,-12.540490931907573,-13.189613115333179,-11.625711747626173,-12.653135047750652,-12.832537679875875,-12.28399015334947,-12.116731337778868,-12.226651999543687,-12.712839125141443,-12.153485657373766,-11.486821212932469,-11.775705370705532,-11.88044766419926,-12.736997617715575,-13.766962721918903,-12.649892856476864
1702,1702,-12.132047126583135,-12.769381539797818,-12.276692927315581,-12.4458328030703,-12.466884079920895,-13.106663506361771,-11.597553418155783,-12.154681250203122,-12.749576003919488,-12.468457928300458,-12.286532808476235,-12.240958246752136,-12.569159882444277,-12.203916493912054,-11.540037091976423,-11.697611213356346,-11.82736381938265,-12.195669388765594,-13.935366883550872,-12.412755705644269
1703,1703,-12.259756230310913,-12.79815939564552,-12.097264900433373,-12.227049829201318,-12.344251493472095,-12.965303212784542,-11.671372788303636,-12.44612548393675,-12.791771769580107,-11.819721796946354,-11.975601950594362,-12.283773287115041,-12.593108492292702,-12.518036896722881,-11.467384782342313,-11.755504920127612,-11.89837161560219,-12.32723600624427,-14.448235295320329,-12.488696033767056
1704,1704,-11.923237851666329,-12.71068714058097,-12.219092054585898,-12.181493980510583,-12.435508793907982,-13.214941264072086,-11.787391551392716,-12.63286993974984,-12.88923517547404,-12.240170199380508,-12.132515965835179,-12.217438169758772,-12.719131586847011,-12.389673942698582,-11.633168373406882,-11.858604315758003,-12.148059554352225,-12.431572820475886,-13.842632870468174,-12.39985703298125
1705,1705,-12.20643892039771,-12.47157463061972,-12.140483970922329,-11.880176314016621,-12.422650134106611,-13.303969186791628,-11.590207646589672,-12.54204287595725,-12.76973620117479,-11.847580780534464,-12.309622449572169,-12.31517116436665,-12.412622282174,-12.304718940550845,-11.602187840440694,-11.827896439393246,-11.880156404563465,-12.461658454844594,-14.029036753880195,-12.702238367921641
1706,1706,-11.94549466224219,-12.754901174094286,-12.184561452574638,-12.263455151201557,-12.538231031682578,-13.211080024129412,-11.623559805204579,-12.55274302761766,-12.734810300608304,-12.438479465675869,-12.272506522614313,-12.267779242728329,-12.643982599923357,-12.384185385806788,-11.511768176179917,-11.898084756094729,-12.097283136719884,-12.377038935132886,-13.907399612949368,-12.434041293080984
1707,1707,-11.872287135715155,-12.767934357604775,-12.490762480270183,-12.297094405336258,-12.576852375437003,-13.515849060201504,-11.791046254914201,-12.656998518741997,-12.885435547703352,-12.417888164215876,-12.034397664990315,-12.297074523007364,-12.486354526441827,-12.29385592734222,-11.63321134434178,-11.87334235832342,-11.837600245074862,-12.31942647712627,-14.675420360646747,-12.575421281689803
1708,1708,-12.008968766403305,-12.751256376691563,-12.290659529402854,-12.453995477160039,-12.637466579451964,-12.72618102231125,-11.7495228551229,-12.560692378688833,-12.846615280274323,-12.280624050259778,-12.165694711649445,-12.194166012934568,-12.535927847040545,-12.440274977427416,-11.386189836743268,-11.97749422612917,-11.7929193711666,-12.47400147860754,-13.872025463268905,-12.605659142416437
1709,1709,-12.130292075515815,-12.636680519736066,-12.265587662436316,-12.146406028716994,-12.195561559478016,-13.487328787352237,-11.775192021051753,-12.527545288665202,-12.714014157031304,-12.54137689152736,-12.09443145989176,-12.15711568181965,-12.677577558828371,-12.301161883583626,-11.55704667235411,-11.834928133205512,-11.873891311905625,-12.398634924323128,-14.602380428537051,-12.402508264792642
1710,1710,-12.054492971555732,-12.510384958054335,-12.231669531985101,-12.339539899297694,-12.641580322986698,-13.180434904548687,-11.747493428927587,-12.418007031396401,-12.87202240478253,-12.011596613917344,-12.191124803761202,-12.30491891894995,-12.836159955429087,-12.248407321643976,-11.560532255288125,-11.638084448067627,-12.080267781248438,-12.252141537937074,-13.992107237888806,-12.42977473791411
1711,1711,-12.166430163087549,-12.636963335784166,-12.230959224782218,-12.478255155716356,-12.516003641592249,-13.214948381790945,-11.658697247101925,-12.36590403964555,-12.788114422450313,-12.487137483353127,-12.083991508476283,-12.352801426198802,-12.658290600620948,-11.751121139844756,-11.475204586722343,-11.76423911238083,-11.87968654943317,-12.382247371568296,-14.005853528727194,-12.427730661471555
1712,1712,-12.198067439286884,-12.759970872281306,-12.39725363243114,-12.346908574753538,-12.62931381712547,-12.891985380475406,-11.934793919098128,-12.45858664931693,-12.536524675822559,-12.25920312146108,-12.022412631102622,-12.158067582757171,-12.50485901129793,-12.467365777189977,-11.445681168516819,-11.79411143598064,-12.015293214258692,-12.180914584232102,-13.906586526516906,-12.512404487527746
1713,1713,-11.855631505770543,-12.620517449638697,-12.252892685118109,-12.249062740262808,-12.409524211748623,-13.104427435097348,-11.621842465392264,-12.377990089686318,-12.726353478928967,-12.390905421965464,-12.223163612888372,-12.051649546017417,-12.718593380749155,-12.311938624967938,-11.618531322182816,-11.781772553478582,-11.916128546594857,-12.465946613734062,-13.444032863193426,-12.625519140020927
