,step,seed0,seed1,seed2,seed3,seed4,seed5,seed6,seed7,seed8,seed9,seed10,seed11,seed12,seed13,seed14,seed15,seed16,seed17,seed18,seed19
289,289,-6.283778158534534,-6.248042389783107,-9.630711436573364,-5.482972057132266,-5.270735752243071,-7.353055605015974,-8.151400190308735,-9.188354181128917,-8.32054795175733,-6.187043079232608,-8.184904349255,-6.14394311998087,-8.940924691233182,-6.130780853670917,-8.922155041599055,-8.245489164638274,-8.552872169022832,-8.307071492904866,-8.983431477964121,-9.029407755655985
290,290,-6.373980676273892,-6.307229581465797,-9.47744554544615,-5.55947753599817,-5.273632661117112,-7.25137713185389,-8.17440345086445,-9.141651469623895,-8.266772674712373,-6.254592230012338,-8.11362514936478,-6.036641325005025,-8.945263268203076,-6.14372380997309,-9.094676321563954,-8.325599001857187,-8.519032249972398,-8.48023122908775,-9.01975260104935,-9.179755785079397
291,291,-6.3579822471736716,-6.328833891703293,-9.560679605131353,-5.62123707393412,-5.212376155515177,-7.353055717073182,-8.275846294640962,-8.923701411244632,-8.248700082356693,-6.302561669537877,-8.146029897667217,-6.104086355087229,-9.06383519004382,-6.179479343978435,-9.137556997432334,-8.192492024046414,-8.558607639294463,-8.399262764888599,-8.877504960587823,-8.97559005447236
292,292,-6.316093421168451,-6.251403814359879,-9.716845233194697,-5.503973038804081,-5.1327500761663245,-7.405771153763139,-8.349885103657753,-8.999991213010462,-8.385216613691073,-6.281882245323849,-8.119817744578869,-6.1123953806895175,-9.11045740843868,-6.202115520192687,-9.182863829084837,-8.179026656555683,-8.626938608539847,-8.319500608710959,-8.969430829363057,-9.180029809875563
293,293,-6.265426151205043,-6.318016788990195,-9.383258515865958,-5.57047780958971,-5.2880411482693574,-7.566107269373156,-8.152073683202596,-8.975433532455623,-8.532908441368026,-6.255907685960822,-8.216530652441406,-6.028744496358504,-9.184309906979864,-6.232774525510905,-9.321354564895731,-8.21304890826175,-8.683274113121811,-8.375735230314568,-8.746550690618033,-9.065323638544857
294,294,-6.3291984795496035,-6.357329102353742,-9.716914815625486,-5.558573991189599,-5.278597818526328,-7.325193399237792,-8.223939579238202,-9.14911803723897,-8.326860646835987,-6.249046468901255,-8.167691522739663,-6.100605267745678,-9.002807034825194,-6.333391326571903,-9.184549917338808,-8.284163438098865,-8.397263797040202,-8.442399627237538,-8.780396402022587,-9.032816093367702
295,295,-6.572924392541244,-6.35760782644557,-9.607005580035784,-5.670751592243902,-5.275935136580854,-7.65880649433684,-8.283398711271312,-9.078048938064793,-8.426053714164137,-6.304529091436715,-8.226607586577877,-6.1682148682027895,-8.883397774938624,-6.248643953934181,-9.79266467496066,-8.202486330013329,-8.569723297889627,-8.284081110492254,-9.040740509285698,-9.107073053932753
296,296,-6.385647345053173,-6.397397237290287,-9.613542209875114,-5.590938798655563,-5.296072410917659,-7.433257182157758,-8.185637183124529,-9.045015409600063,-8.446138146603209,-6.1976448176028915,-8.18482256471826,-6.02378354625317,-9.006648381571743,-6.240141519328943,-8.95672902892683,-8.202733815327116,-8.684507094059205,-8.380527152159958,-8.893526261175817,-9.20077611954141
297,297,-6.490631411449682,-6.337316866976271,-9.577871071903296,-5.659391806926602,-5.1895672426600585,-7.618869410448342,-8.296343844721752,-9.050421372353322,-8.347191079850822,-6.2745505885988075,-8.077428946809125,-6.209586850803529,-9.085648564806084,-6.17511129403771,-9.36690389921814,-8.293333396661462,-8.57586490370275,-8.458340207065794,-9.072359454151826,-9.147955087877218
298,298,-6.502517338260332,-6.301666990209162,-9.592894123246847,-5.5035018773884135,-5.210420488987011,-7.629685147246827,-8.183792345586433,-8.94116929358433,-8.440071965796664,-6.254292665631639,-8.336000880206342,-6.160465464243314,-9.05804694098167,-6.189869415291611,-9.378032824533378,-8.363481465017886,-8.677533848309768,-8.297611997045328,-8.785822819675166,-9.271240543221381
299,299,-6.478335706633857,-6.486766465707673,-9.738536490649562,-5.737756493662628,-5.393042774019544,-7.640444394865319,-8.165763256696634,-9.069712683016702,-8.360375387661696,-6.2847678184323215,-8.250318035662607,-6.21558433459385,-9.05510191021424,-6.32805621781389,-9.284475633507677,-8.181353565413135,-8.636584010864828,-8.360060069701772,-8.88767490173255,-9.129554028215578
300,300,-6.493939698249626,-6.417947988963914,-9.63789427541935,-5.519066800862208,-5.291942378574993,-7.5131726004161985,-8.303820882957497,-9.20232437233235,-8.325745275163413,-6.162622991385581,-8.273520804545813,-5.985190111593406,-9.088752012966875,-6.285725499164488,-9.595716949962855,-8.28808190312086,-8.567192194077322,-8.25138991142712,-8.88673164129645,-9.168237344419351
301,301,-6.541971035069152,-6.379533436759161,-9.77467887102915,-5.629579295984659,-5.212217304662763,-7.740658764623676,-8.17466495921336,-9.206052167122973,-8.440477834328926,-6.466698577469301,-8.275555768539906,-6.242391678991578,-9.088333715219864,-6.22617463110497,-9.279276473058413,-8.223899964046845,-8.544442112470666,-8.199027084013492,-9.094612406006927,-9.269700824573095
302,302,-6.433003742773891,-6.366573598165973,-9.711264310200571,-5.658740922672965,-5.3416104280681695,-7.591995556827242,-8.26453693993264,-8.969240070342448,-8.316653625322067,-6.365861284197215,-8.29105092202258,-6.123919983366439,-8.8828895787772,-6.319060549620696,-8.943390756156791,-8.299743324936616,-8.721340864623135,-8.393297656504991,-8.927984428785505,-9.221419493345358
303,303,-6.442424761369895,-6.375398470262321,-9.787058316456813,-5.699263182302777,-5.209459539111103,-7.694939105839474,-8.306826529808944,-9.107004190709345,-8.341118757273199,-6.420448450161403,-8.356187294772058,-6.273420763438069,-9.094710725430888,-6.320651662155199,-9.576325797315222,-8.253533144100729,-8.57959592720463,-8.435454902514778,-8.98412289066417,-9.200628942736918
304,304,-6.640629613360827,-6.561276236736546,-9.765887275202601,-5.607547907310551,-5.27133249172465,-7.646297018413211,-8.28226934764353,-9.157784055911911,-8.426381465409953,-6.3469194944784215,-8.406380113723936,-6.254421023626288,-9.131362742403109,-6.440948650190493,-9.61391876727593,-8.238643714887107,-8.665033188158837,-8.444940073286707,-9.017836633022638,-9.328630203723403
305,305,-6.55785905800394,-6.361472826828397,-9.784518070286705,-5.628102470750224,-5.450383853226783,-7.749870945045624,-8.292733071195634,-9.20821337025427,-8.294743474134311,-6.325283081366768,-8.355510785657767,-6.191501981829092,-8.985916960732123,-6.363817245620155,-9.419035938111358,-8.243031644937462,-8.55954870662022,-8.37875441629192,-8.786602264476787,-9.247366803471946
306,306,-6.6084177831017055,-6.420120669848159,-9.72522831546139,-5.610939437157401,-5.392647097832673,-7.694494973942515,-8.314387516604912,-9.122271679196421,-8.366109822483878,-6.33566044051711,-8.197251184573593,-6.279880736994302,-9.067643389276279,-6.4043810512575625,-9.442230591342286,-8.138527871328149,-8.576975666402685,-8.334114385958289,-8.965066131240976,-9.20889283549422
307,307,-6.591710902301963,-6.345001908726511,-9.589438309787067,-5.790368332871273,-5.336229136116572,-7.7234195640941845,-8.24096015793033,-9.002960898114043,-8.369876946240987,-6.320970527649755,-8.15987395163062,-6.258934609281879,-9.166338670257028,-6.463198581439289,-9.82453754687557,-8.340381504616294,-8.626524064025656,-8.347327031610597,-8.761851640583435,-9.214930135610626
308,308,-6.704895649523992,-6.435985261433735,-9.69510799266304,-5.789264886660163,-5.422805996010006,-7.689373566426083,-8.324450786372722,-9.113214681963152,-8.36153374770325,-6.277098773403748,-8.36582056890753,-6.2899463702398135,-9.171799473577343,-6.299180374936639,-9.47016969118798,-8.249408314475808,-8.738875066328553,-8.298160483478943,-8.855288593480848,-9.139987964924819
309,309,-6.488786928308944,-6.634598101576704,-9.574492172229304,-5.6708390626530045,-5.332703846151182,-7.816976068335871,-8.282076611174789,-9.163135343843251,-8.528044023833116,-6.438378188131529,-8.38390177595756,-6.275685530851694,-9.07019517068407,-6.400839199287132,-9.469945998962041,-8.435699963567458,-8.633353859277657,-8.436924686793203,-8.849164004671085,-9.355908133312976
310,310,-6.529193849610734,-6.376266119896994,-9.730529841745502,-5.641413148462428,-5.3056459917953545,-7.8104951872561825,-8.28789357856022,-9.088533001117716,-8.4073261239392,-6.3927014598719465,-8.525656972117282,-6.206580804993323,-9.043151525095313,-6.229341181585629,-9.405236897854074,-8.504918907666397,-8.50518612977093,-8.472270275364815,-8.966860048150759,-9.476874935543684
311,311,-6.54293187503754,-6.489589798320574,-9.744724951103299,-5.74211720055883,-5.3374493884638,-7.866607127300604,-8.154207797883748,-9.150101313298293,-8.461774282248696,-6.332540310394046,-8.225936137543663,-6.36108110077168,-8.969347429629826,-6.492213118646288,-9.823041820456597,-8.32283404270397,-8.664255765778352,-8.382759964309402,-9.07696113256285,-9.13477866363385
312,312,-6.623500427172601,-6.488637405800877,-9.75400767375832,-5.693292646265145,-5.31570106342381,-7.774831499568555,-8.311046122934908,-9.100364876431916,-8.372216606163532,-6.472897395802101,-8.393141714996776,-6.386399516584385,-8.991412638658172,-6.428580886741302,-9.040953370700183,-8.271281326933229,-8.655835015020845,-8.427838148277537,-9.165708947648417,-9.070781535082425
313,313,-6.614707733695304,-6.516496425245108,-9.638192005062162,-5.526645656424926,-5.265856702992841,-7.975246092937163,-8.278335929988193,-9.133902591299055,-8.331414904698022,-6.458627790945335,-8.346491234852511,-6.370207241552003,-9.125991820107975,-6.4822808286711,-9.432941170543371,-8.416397690844468,-8.742010743971894,-8.4006767332166,-8.789966261169038,-9.330970020068253
314,314,-6.63380502288427,-6.458975778133061,-9.681177190573099,-5.690617452198934,-5.342422793319623,-7.955240151618496,-8.51550468989191,-9.161831109126966,-8.559359092499507,-6.367977359726273,-8.382389576750233,-6.30461624667407,-9.002199620085344,-6.428801325948672,-9.545151293584082,-8.359100834487629,-8.616943707624392,-8.42924505598959,-8.982796265582248,-9.402371733546499
315,315,-6.659178705554751,-6.488738545798085,-9.697889183446332,-5.742703766316938,-5.408382440344328,-7.9536942824189145,-8.292809949934583,-9.156296079366584,-8.400583567813724,-6.437197490606623,-8.345608307133695,-6.2006744450798035,-9.135933217949635,-6.631901185411329,-9.525028420825254,-8.239173057316494,-8.631727066137168,-8.356499627448104,-8.866414985570424,-9.38973052707127
316,316,-6.808966829244282,-6.535867851672579,-9.990968185070336,-5.769242707668522,-5.410511337368943,-8.030494466693217,-8.42048701168927,-9.304166063286804,-8.291796056663204,-6.401323955203081,-8.401863694286178,-6.3164418194800325,-8.894213022258025,-6.540593586283339,-9.704993632050476,-8.444081577852222,-8.585646054250716,-8.35072428433205,-9.015334744711064,-9.240102243705087
317,317,-6.799835426240543,-6.531165072178383,-9.856875803261621,-5.705547989708673,-5.400095468546363,-7.900818836204652,-8.29499498153935,-9.13629053360958,-8.312345439248215,-6.352943735541174,-8.326774405109386,-6.34013504767259,-9.008548765823491,-6.640304130933005,-9.694506967817343,-8.267356222266605,-8.575972994159905,-8.28912290714646,-9.007218523554483,-9.375652465426644
318,318,-6.775478237496799,-6.701502210818284,-9.739082886423828,-5.768273833837183,-5.380718476698131,-7.972058306059619,-8.310191960116914,-9.09690685232768,-8.317544547720956,-6.430391769435051,-8.293198679660938,-6.566447902492721,-9.126171565935108,-6.656626905733912,-9.463814858088154,-8.404604114248457,-8.838482522182542,-8.352080211910486,-8.765759601572972,-9.579663063346613
319,319,-6.737254128801233,-6.672062025077012,-9.633807824735989,-5.728808837172091,-5.487874920016914,-7.989940795970184,-8.357720819099391,-9.093704370385478,-8.362434893252845,-6.43533198574038,-8.409576046150242,-6.492573600235027,-9.271147110999689,-6.556302064223831,-9.502741005031885,-8.383274109221107,-8.715429190857336,-8.35681251651266,-8.787780465235686,-9.241464219428828
320,320,-6.863126590448393,-6.617356517490038,-9.774838513912973,-5.666875090092769,-5.333502228444583,-8.022013259663899,-8.325250645816947,-9.135290971948791,-8.283060978190344,-6.626939544737847,-8.4061913810513,-6.417366549473407,-9.05841968001951,-6.481340742390963,-9.46755899024503,-8.268724296828182,-8.743352566656561,-8.338299400926513,-8.938504960633821,-9.260865021658013
321,321,-6.869621377460968,-6.541781512760432,-9.828675143155937,-5.7495223544725205,-5.331092402896767,-8.099498939408456,-8.370437979662832,-9.067212133278037,-8.285677437288575,-6.550339732360222,-8.409920233049201,-6.467952073082915,-9.026638976053922,-6.625532628461896,-9.198105735715787,-8.386341065207178,-8.668835448181076,-8.506658867749875,-8.619389267378107,-9.334840494618462
322,322,-7.0040347811306365,-6.515200954883716,-9.692217318190565,-5.77266234919429,-5.369515358288397,-8.156572595833458,-8.409641707687797,-9.129794810974794,-8.484231038729282,-6.563269423611221,-8.527483983516673,-6.572654399410678,-9.09218522015465,-6.530854282819874,-9.461442371899102,-8.37066590087249,-8.569152343964566,-8.451522051057305,-8.815334396823582,-9.296451597553615
323,323,-6.864551330162554,-6.496657946210732,-9.971893669436144,-5.747867639846671,-5.346231751490848,-7.992289314878976,-8.277479560600481,-9.192532508708688,-8.496280024841694,-6.609425356592657,-8.434283557116123,-6.4576081011967466,-9.036420341674214,-6.51185152012278,-9.587134933460918,-8.392220183645346,-8.630850710962191,-8.426145815446466,-8.997411254052317,-9.43110590705159
324,324,-6.964292331407742,-6.629728795150944,-9.755270329157073,-5.738470812197954,-5.38916506099253,-8.143882293415777,-8.455981104604177,-9.088747455255811,-8.370214458015045,-6.543906110434458,-8.56657420663325,-6.497156858270864,-9.264494745489973,-6.617714375092241,-9.291793741150618,-8.36203709759698,-8.50944438012563,-8.377991275135654,-9.124941683881945,-9.483790945725447
325,325,-6.883107197240285,-6.604357180384353,-9.871601137627694,-5.893429588868705,-5.356208189741375,-8.277734873043267,-8.380543603750331,-9.25983314810888,-8.365039204129506,-6.669625039212429,-8.551472245531178,-6.5310998203892785,-9.053322401596912,-6.595810154055249,-9.360288245134258,-8.271332655002709,-8.71639789879203,-8.44200976167212,-8.990531716224714,-9.43806380527122
326,326,-6.975708677975053,-6.511536541274977,-9.798661237930004,-5.663213864530028,-5.286089412389658,-8.229058956002469,-8.377429587461409,-8.960616551367895,-8.46259527080274,-6.643997367438728,-8.528342549368459,-6.58999409300009,-9.080454247788635,-6.5382561544889635,-9.64008390365892,-8.301066062409268,-8.767194066345215,-8.411945103047348,-8.907266664204592,-9.40521990761275
327,327,-7.105513300251583,-6.59706353897757,-9.75204980678934,-5.749764022386598,-5.351654678111156,-8.108556676876805,-8.363751374473159,-9.038637757414639,-8.373263863037316,-6.604722534837396,-8.647836088466448,-6.600196162530101,-9.156807704235398,-6.6464815363182534,-9.50922880187776,-8.352041216412701,-8.711298388846343,-8.513239524054283,-9.050832133381482,-9.37351040618454
328,328,-6.917784771784929,-6.720016637628694,-9.432779574191413,-5.6394818242287865,-5.406693100479573,-8.249639566547208,-8.417251887177173,-9.09344787822543,-8.452884576622557,-6.571306353169302,-8.434593326213394,-6.597403716549433,-8.985641345920676,-6.722515706849671,-9.690828213998708,-8.411246940427816,-8.732798948194976,-8.46578002229053,-8.78763036595566,-9.405537726453584
329,329,-6.966089373645932,-6.63127760351323,-10.057260164194156,-5.824885710251579,-5.493960048092078,-8.19492323282684,-8.492794116299143,-9.230330459758592,-8.32612192073309,-6.577110119478659,-8.480721530548392,-6.513841052915398,-9.19142454644963,-6.708934241499499,-9.58968104035677,-8.413864291174166,-8.714340207293631,-8.367268137964043,-9.121057529066643,-9.208454162313549
330,330,-6.9572155582716135,-6.677278507522708,-9.966881341481145,-5.678689897302666,-5.348627874328684,-8.265782263486456,-8.32445632647624,-9.115854279128769,-8.379648048009143,-6.655140759325097,-8.510422845085788,-6.557186542940744,-9.058832698669795,-6.8494737918490545,-9.71991145138175,-8.423787978024894,-8.824776275412297,-8.433618740908592,-9.009593589251919,-9.236600044166394
